4,0,0,0.278481013,-0.240506329,0.493670886,-0.544303797,0.632911392,-0.797468354,0.746835443,-0.974683544,0.151898734,-0.772151899,-0.012658228,-0.962025316,-0.012658228,-0.746835443,0.037974684,-0.594936709,-0.050632911,-0.721518987,-0.215189873,-0.886075949,-0.151898734,-0.632911392,-0.075949367,-0.493670886,-0.240506329,-0.64556962,-0.392405063,-0.810126582,-0.303797468,-0.607594937,-0.202531646,-0.46835443,-0.379746835,-0.556962025,-0.569620253,-0.759493671,-0.696202532,-0.873417722,-0.810126582,-1
3,0,0,0.018404908,-0.208588957,-0.110429448,-0.392638037,-0.306748466,-0.503067485,-0.466257669,-0.582822086,-0.153374233,-0.717791411,-0.319018405,-0.963190184,-0.472392638,-1,-0.582822086,-0.950920245,-0.263803681,-0.613496933,-0.484662577,-0.63803681,-0.392638037,-0.466257669,-0.27607362,-0.417177914,-0.337423313,-0.490797546,-0.515337423,-0.490797546,-0.392638037,-0.349693252,-0.282208589,-0.331288344,-0.374233129,-0.386503067,-0.515337423,-0.36809816,-0.417177914,-0.26993865,-0.325153374,-0.26993865
3,0,0,0.071895425,-0.209150327,-0.006535948,-0.405228758,-0.169934641,-0.529411765,-0.320261438,-0.594771242,-0.08496732,-0.679738562,-0.215686275,-0.928104575,-0.333333333,-1,-0.450980392,-0.986928105,-0.202614379,-0.575163399,-0.385620915,-0.633986928,-0.274509804,-0.470588235,-0.176470588,-0.437908497,-0.281045752,-0.450980392,-0.431372549,-0.477124183,-0.287581699,-0.333333333,-0.189542484,-0.320261438,-0.333333333,-0.333333333,-0.450980392,-0.346405229,-0.339869281,-0.248366013,-0.261437908,-0.235294118
0,0,0,0.155642023,-0.050583658,0.241245136,-0.19844358,0.241245136,-0.311284047,0.143968872,-0.361867704,0.105058366,-0.494163424,0.155642023,-0.708171206,0.186770428,-0.848249027,0.19844358,-0.964980545,-0.019455253,-0.478599222,-0.058365759,-0.712062257,-0.058365759,-0.871595331,-0.058365759,-1,-0.108949416,-0.389105058,-0.13229572,-0.548638132,-0.031128405,-0.482490272,0.038910506,-0.408560311,-0.163424125,-0.272373541,-0.089494163,-0.338521401,0.027237354,-0.276264591,0.116731518,-0.19844358
4,0,0,0.287581699,-0.169934641,0.470588235,-0.431372549,0.575163399,-0.68627451,0.666666667,-0.862745098,0.189542484,-0.699346405,0.091503268,-0.91503268,0.091503268,-0.712418301,0.124183007,-0.535947712,-0.006535948,-0.666666667,-0.111111111,-0.85620915,-0.045751634,-0.60130719,0.013071895,-0.437908497,-0.189542484,-0.620915033,-0.300653595,-0.816993464,-0.222222222,-0.607843137,-0.14379085,-0.437908497,-0.346405229,-0.562091503,-0.490196078,-0.764705882,-0.588235294,-0.882352941,-0.673202614,-1
4,0,0,0.304761905,-0.228571429,0.504761905,-0.523809524,0.628571429,-0.80952381,0.714285714,-1,0.142857143,-0.771428571,-0.038095238,-0.933333333,-0.00952381,-0.695238095,0.066666667,-0.561904762,-0.085714286,-0.723809524,-0.247619048,-0.866666667,-0.152380952,-0.6,-0.057142857,-0.476190476,-0.276190476,-0.657142857,-0.438095238,-0.80952381,-0.323809524,-0.580952381,-0.20952381,-0.438095238,-0.428571429,-0.580952381,-0.619047619,-0.761904762,-0.742857143,-0.857142857,-0.847619048,-0.961904762
5,0,0,-0.028169014,-0.246478873,-0.161971831,-0.429577465,-0.38028169,-0.478873239,-0.542253521,-0.450704225,-0.387323944,-0.647887324,-0.633802817,-0.830985915,-0.781690141,-0.929577465,-0.915492958,-1,-0.464788732,-0.5,-0.669014085,-0.507042254,-0.471830986,-0.394366197,-0.323943662,-0.38028169,-0.5,-0.35915493,-0.647887324,-0.345070423,-0.443661972,-0.26056338,-0.316901408,-0.253521127,-0.5,-0.218309859,-0.626760563,-0.218309859,-0.485915493,-0.176056338,-0.387323944,-0.169014085
5,0,0,-0.020134228,-0.241610738,-0.167785235,-0.416107383,-0.382550336,-0.463087248,-0.543624161,-0.456375839,-0.402684564,-0.657718121,-0.657718121,-0.832214765,-0.818791946,-0.926174497,-0.959731544,-1,-0.483221477,-0.503355705,-0.697986577,-0.510067114,-0.503355705,-0.389261745,-0.348993289,-0.369127517,-0.523489933,-0.362416107,-0.684563758,-0.348993289,-0.476510067,-0.255033557,-0.348993289,-0.248322148,-0.523489933,-0.214765101,-0.651006711,-0.208053691,-0.510067114,-0.161073826,-0.409395973,-0.167785235
4,0,0,0.252873563,-0.24137931,0.436781609,-0.551724138,0.574712644,-0.816091954,0.67816092,-1,0.103448276,-0.75862069,-0.045977011,-0.965517241,-0.057471264,-0.75862069,-0.022988506,-0.586206897,-0.091954023,-0.712643678,-0.252873563,-0.885057471,-0.206896552,-0.643678161,-0.126436782,-0.482758621,-0.264367816,-0.643678161,-0.413793103,-0.816091954,-0.344827586,-0.620689655,-0.252873563,-0.459770115,-0.413793103,-0.563218391,-0.597701149,-0.747126437,-0.724137931,-0.862068966,-0.827586207,-0.954022989
5,0,0,-0.011976048,-0.22754491,-0.155688623,-0.389221557,-0.371257485,-0.413173653,-0.51497006,-0.365269461,-0.419161677,-0.604790419,-0.688622754,-0.766467066,-0.850299401,-0.844311377,-1,-0.910179641,-0.48502994,-0.461077844,-0.682634731,-0.449101796,-0.479041916,-0.347305389,-0.335329341,-0.341317365,-0.51497006,-0.317365269,-0.664670659,-0.293413174,-0.45508982,-0.22754491,-0.335329341,-0.233532934,-0.508982036,-0.179640719,-0.634730539,-0.167664671,-0.491017964,-0.137724551,-0.395209581,-0.143712575
3,0,0,-0.035714286,-0.242857143,-0.164285714,-0.414285714,-0.35,-0.528571429,-0.5,-0.6,-0.192857143,-0.75,-0.385714286,-0.978571429,-0.535714286,-1,-0.642857143,-0.935714286,-0.292857143,-0.635714286,-0.521428571,-0.657142857,-0.45,-0.485714286,-0.328571429,-0.407142857,-0.357142857,-0.507142857,-0.542857143,-0.5,-0.435714286,-0.357142857,-0.328571429,-0.321428571,-0.385714286,-0.4,-0.535714286,-0.392857143,-0.464285714,-0.3,-0.371428571,-0.278571429
1,0,0,0.109649123,-0.109649123,0.144736842,-0.285087719,0.035087719,-0.416666667,-0.114035088,-0.5,0.100877193,-0.535087719,0.162280702,-0.73245614,0.197368421,-0.859649123,0.223684211,-0.960526316,-0.030701754,-0.530701754,-0.131578947,-0.75,-0.188596491,-0.894736842,-0.24122807,-1,-0.127192982,-0.456140351,-0.228070175,-0.618421053,-0.166666667,-0.539473684,-0.109649123,-0.456140351,-0.197368421,-0.350877193,-0.24122807,-0.48245614,-0.171052632,-0.429824561,-0.109649123,-0.355263158
5,0,0,-0.043209877,-0.228395062,-0.191358025,-0.382716049,-0.407407407,-0.419753086,-0.580246914,-0.388888889,-0.401234568,-0.586419753,-0.611111111,-0.790123457,-0.728395062,-0.907407407,-0.833333333,-1,-0.475308642,-0.450617284,-0.672839506,-0.462962963,-0.49382716,-0.358024691,-0.358024691,-0.339506173,-0.5,-0.314814815,-0.654320988,-0.302469136,-0.462962963,-0.228395062,-0.345679012,-0.222222222,-0.487654321,-0.191358025,-0.604938272,-0.179012346,-0.481481481,-0.135802469,-0.388888889,-0.141975309
4,0,0,0.296,-0.2,0.48,-0.48,0.576,-0.752,0.672,-0.92,0.152,-0.72,0.048,-0.968,0.08,-0.776,0.128,-0.6,-0.048,-0.68,-0.144,-0.888,-0.048,-0.648,0.024,-0.496,-0.232,-0.616,-0.344,-0.832,-0.232,-0.632,-0.144,-0.472,-0.392,-0.544,-0.544,-0.752,-0.64,-0.88,-0.728,-1
4,0,0,0.281690141,-0.204225352,0.457746479,-0.492957746,0.549295775,-0.767605634,0.647887324,-0.936619718,0.147887324,-0.732394366,0.028169014,-0.964788732,0.042253521,-0.774647887,0.077464789,-0.598591549,-0.049295775,-0.690140845,-0.169014085,-0.894366197,-0.098591549,-0.654929577,-0.035211268,-0.492957746,-0.232394366,-0.626760563,-0.366197183,-0.838028169,-0.274647887,-0.633802817,-0.190140845,-0.464788732,-0.394366197,-0.556338028,-0.563380282,-0.767605634,-0.676056338,-0.887323944,-0.774647887,-1
2,0,0,0.117346939,-0.086734694,0.147959184,-0.265306122,0.056122449,-0.382653061,-0.06122449,-0.469387755,0.076530612,-0.484693878,0.132653061,-0.693877551,0.158163265,-0.826530612,0.168367347,-0.93877551,-0.040816327,-0.489795918,-0.081632653,-0.724489796,-0.112244898,-0.87755102,-0.147959184,-1,-0.12755102,-0.428571429,-0.229591837,-0.632653061,-0.290816327,-0.780612245,-0.352040816,-0.913265306,-0.198979592,-0.331632653,-0.173469388,-0.459183673,-0.091836735,-0.413265306,-0.030612245,-0.331632653
3,0,0,-0.050724638,-0.231884058,-0.188405797,-0.420289855,-0.369565217,-0.528985507,-0.507246377,-0.586956522,-0.217391304,-0.731884058,-0.398550725,-0.971014493,-0.557971014,-1,-0.666666667,-0.949275362,-0.311594203,-0.623188406,-0.550724638,-0.644927536,-0.485507246,-0.471014493,-0.362318841,-0.391304348,-0.369565217,-0.5,-0.557971014,-0.492753623,-0.456521739,-0.347826087,-0.347826087,-0.311594203,-0.398550725,-0.391304348,-0.550724638,-0.391304348,-0.47826087,-0.304347826,-0.384057971,-0.275362319
2,0,0,0.097142857,-0.137142857,0.097142857,-0.297142857,-0.011428571,-0.4,-0.12,-0.485714286,0.08,-0.531428571,0.114285714,-0.737142857,0.131428571,-0.862857143,0.142857143,-0.971428571,-0.04,-0.525714286,-0.08,-0.754285714,-0.108571429,-0.885714286,-0.137142857,-1,-0.131428571,-0.468571429,-0.245714286,-0.651428571,-0.308571429,-0.771428571,-0.36,-0.885714286,-0.194285714,-0.371428571,-0.205714286,-0.502857143,-0.137142857,-0.451428571,-0.085714286,-0.377142857
1,0,0,0.122881356,-0.097457627,0.156779661,-0.271186441,0.029661017,-0.394067797,-0.127118644,-0.470338983,0.097457627,-0.533898305,0.156779661,-0.728813559,0.190677966,-0.851694915,0.220338983,-0.953389831,-0.038135593,-0.533898305,-0.127118644,-0.745762712,-0.186440678,-0.889830508,-0.237288136,-1,-0.13559322,-0.453389831,-0.228813559,-0.597457627,-0.161016949,-0.504237288,-0.110169492,-0.419491525,-0.207627119,-0.343220339,-0.241525424,-0.461864407,-0.169491525,-0.394067797,-0.110169492,-0.313559322
2,0,0,0.115879828,-0.08583691,0.167381974,-0.25751073,0.103004292,-0.377682403,-0.025751073,-0.446351931,0.077253219,-0.497854077,0.124463519,-0.712446352,0.137339056,-0.849785408,0.137339056,-0.965665236,-0.055793991,-0.493562232,-0.098712446,-0.721030043,-0.145922747,-0.879828326,-0.188841202,-1,-0.150214592,-0.420600858,-0.248927039,-0.60944206,-0.321888412,-0.755364807,-0.386266094,-0.884120172,-0.21888412,-0.30472103,-0.184549356,-0.424892704,-0.08583691,-0.373390558,-0.004291845,-0.291845494
5,0,0,0.033557047,-0.228187919,-0.073825503,-0.416107383,-0.275167785,-0.496644295,-0.463087248,-0.496644295,-0.355704698,-0.651006711,-0.610738255,-0.832214765,-0.77852349,-0.926174497,-0.932885906,-1,-0.436241611,-0.510067114,-0.644295302,-0.536912752,-0.44966443,-0.409395973,-0.302013423,-0.375838926,-0.483221477,-0.369127517,-0.637583893,-0.382550336,-0.436241611,-0.281879195,-0.308724832,-0.261744966,-0.483221477,-0.228187919,-0.597315436,-0.241610738,-0.463087248,-0.187919463,-0.362416107,-0.174496644
3,0,0,-0.039370079,-0.236220472,-0.181102362,-0.417322835,-0.377952756,-0.527559055,-0.543307087,-0.622047244,-0.236220472,-0.748031496,-0.440944882,-0.968503937,-0.598425197,-1,-0.716535433,-0.976377953,-0.322834646,-0.62992126,-0.566929134,-0.62992126,-0.480314961,-0.448818898,-0.346456693,-0.401574803,-0.377952756,-0.496062992,-0.57480315,-0.480314961,-0.464566929,-0.338582677,-0.346456693,-0.31496063,-0.401574803,-0.385826772,-0.559055118,-0.37007874,-0.480314961,-0.283464567,-0.393700787,-0.267716535
1,0,0,0.112149533,-0.121495327,0.11682243,-0.303738318,-0.014018692,-0.429906542,-0.140186916,-0.514018692,0.070093458,-0.556074766,0.11682243,-0.757009346,0.14953271,-0.878504673,0.182242991,-0.981308411,-0.070093458,-0.542056075,-0.186915888,-0.761682243,-0.275700935,-0.892523364,-0.35046729,-1,-0.163551402,-0.462616822,-0.275700935,-0.621495327,-0.228971963,-0.537383178,-0.182242991,-0.448598131,-0.238317757,-0.359813084,-0.322429907,-0.490654206,-0.275700935,-0.453271028,-0.219626168,-0.378504673
5,0,0,-0.013513514,-0.22972973,-0.162162162,-0.412162162,-0.385135135,-0.452702703,-0.547297297,-0.412162162,-0.412162162,-0.641891892,-0.682432432,-0.810810811,-0.851351351,-0.898648649,-1,-0.966216216,-0.486486486,-0.493243243,-0.695945946,-0.47972973,-0.5,-0.364864865,-0.351351351,-0.358108108,-0.527027027,-0.351351351,-0.689189189,-0.331081081,-0.47972973,-0.243243243,-0.351351351,-0.25,-0.527027027,-0.209459459,-0.655405405,-0.202702703,-0.513513514,-0.155405405,-0.418918919,-0.162162162
4,0,0,0.292682927,-0.219512195,0.524390244,-0.512195122,0.670731707,-0.792682927,0.768292683,-0.975609756,0.158536585,-0.768292683,0.012195122,-0.963414634,0.024390244,-0.743902439,0.085365854,-0.573170732,-0.06097561,-0.719512195,-0.219512195,-0.890243902,-0.134146341,-0.646341463,-0.048780488,-0.475609756,-0.256097561,-0.646341463,-0.402439024,-0.817073171,-0.304878049,-0.609756098,-0.207317073,-0.451219512,-0.414634146,-0.56097561,-0.585365854,-0.768292683,-0.707317073,-0.87804878,-0.817073171,-1
5,0,0,0.03271028,-0.177570093,-0.079439252,-0.322429907,-0.261682243,-0.341121495,-0.406542056,-0.327102804,-0.373831776,-0.593457944,-0.658878505,-0.710280374,-0.836448598,-0.775700935,-1,-0.831775701,-0.453271028,-0.457943925,-0.612149533,-0.397196262,-0.406542056,-0.299065421,-0.275700935,-0.317757009,-0.5,-0.322429907,-0.61682243,-0.26635514,-0.411214953,-0.196261682,-0.289719626,-0.224299065,-0.504672897,-0.191588785,-0.612149533,-0.14953271,-0.462616822,-0.11682243,-0.364485981,-0.135514019
5,0,0,-0.044585987,-0.222929936,-0.203821656,-0.375796178,-0.414012739,-0.388535032,-0.573248408,-0.350318471,-0.439490446,-0.579617834,-0.694267516,-0.707006369,-0.859872611,-0.76433121,-1,-0.808917197,-0.50955414,-0.433121019,-0.72611465,-0.426751592,-0.541401274,-0.331210191,-0.401273885,-0.318471338,-0.535031847,-0.292993631,-0.713375796,-0.280254777,-0.522292994,-0.210191083,-0.407643312,-0.210191083,-0.52866242,-0.159235669,-0.668789809,-0.152866242,-0.554140127,-0.127388535,-0.464968153,-0.127388535
3,0,0,0,-0.230769231,-0.118881119,-0.412587413,-0.307692308,-0.517482517,-0.461538462,-0.58041958,-0.160839161,-0.741258741,-0.335664336,-0.972027972,-0.48951049,-1,-0.601398601,-0.944055944,-0.272727273,-0.629370629,-0.48951049,-0.657342657,-0.405594406,-0.48951049,-0.27972028,-0.426573427,-0.342657343,-0.503496503,-0.517482517,-0.48951049,-0.398601399,-0.34965035,-0.286713287,-0.321678322,-0.377622378,-0.384615385,-0.524475524,-0.384615385,-0.433566434,-0.286713287,-0.342657343,-0.265734266
4,0,0,0.263636364,-0.190909091,0.422727273,-0.486363636,0.509090909,-0.736363636,0.6,-0.922727273,0.122727273,-0.722727273,0.054545455,-0.954545455,0.086363636,-0.740909091,0.122727273,-0.55,-0.072727273,-0.681818182,-0.140909091,-0.886363636,-0.054545455,-0.640909091,0.018181818,-0.45,-0.254545455,-0.622727273,-0.340909091,-0.840909091,-0.236363636,-0.640909091,-0.15,-0.454545455,-0.413636364,-0.55,-0.586363636,-0.763636364,-0.704545455,-0.886363636,-0.804545455,-1
2,0,0,0.117647059,-0.117647059,0.131221719,-0.271493213,0.031674208,-0.375565611,-0.076923077,-0.461538462,0.104072398,-0.529411765,0.14479638,-0.719457014,0.176470588,-0.837104072,0.199095023,-0.945701357,-0.022624434,-0.533936652,-0.054298643,-0.760180995,-0.076923077,-0.891402715,-0.099547511,-1,-0.113122172,-0.475113122,-0.212669683,-0.65158371,-0.271493213,-0.778280543,-0.325791855,-0.900452489,-0.176470588,-0.380090498,-0.158371041,-0.488687783,-0.081447964,-0.42081448,-0.027149321,-0.343891403
4,0,0,0.280821918,-0.212328767,0.445205479,-0.493150685,0.52739726,-0.760273973,0.602739726,-0.938356164,0.123287671,-0.719178082,0.020547945,-0.965753425,0.047945205,-0.780821918,0.089041096,-0.602739726,-0.068493151,-0.671232877,-0.171232877,-0.876712329,-0.095890411,-0.643835616,-0.034246575,-0.479452055,-0.253424658,-0.616438356,-0.369863014,-0.828767123,-0.273972603,-0.636986301,-0.191780822,-0.465753425,-0.410958904,-0.547945205,-0.575342466,-0.753424658,-0.678082192,-0.883561644,-0.780821918,-1
4,0,0,0.281818182,-0.218181818,0.463636364,-0.518181818,0.545454545,-0.809090909,0.627272727,-1,0.1,-0.745454545,-0.054545455,-0.927272727,-0.018181818,-0.709090909,0.054545455,-0.563636364,-0.118181818,-0.681818182,-0.263636364,-0.845454545,-0.154545455,-0.6,-0.054545455,-0.463636364,-0.309090909,-0.6,-0.463636364,-0.781818182,-0.336363636,-0.563636364,-0.218181818,-0.427272727,-0.463636364,-0.509090909,-0.654545455,-0.681818182,-0.781818182,-0.781818182,-0.890909091,-0.9
2,0,0,0.118181818,-0.090909091,0.168181818,-0.277272727,0.081818182,-0.395454545,-0.063636364,-0.454545455,0.090909091,-0.504545455,0.136363636,-0.718181818,0.154545455,-0.85,0.163636364,-0.968181818,-0.040909091,-0.5,-0.081818182,-0.731818182,-0.122727273,-0.886363636,-0.163636364,-1,-0.131818182,-0.431818182,-0.240909091,-0.622727273,-0.313636364,-0.768181818,-0.372727273,-0.9,-0.204545455,-0.313636364,-0.177272727,-0.427272727,-0.086363636,-0.363636364,-0.013636364,-0.286363636
4,0,0,0.233333333,-0.183333333,0.377777778,-0.455555556,0.45,-0.688888889,0.527777778,-0.855555556,0.116666667,-0.666666667,0.05,-0.894444444,0.077777778,-0.722222222,0.105555556,-0.555555556,-0.061111111,-0.633333333,-0.133333333,-0.822222222,-0.061111111,-0.611111111,0,-0.45,-0.222222222,-0.583333333,-0.316666667,-0.783333333,-0.222222222,-0.611111111,-0.144444444,-0.455555556,-0.361111111,-0.527777778,-0.5,-0.744444444,-0.583333333,-0.877777778,-0.655555556,-1
2,0,0,0.127208481,-0.102473498,0.180212014,-0.275618375,0.084805654,-0.395759717,-0.045936396,-0.45229682,0.120141343,-0.512367491,0.180212014,-0.703180212,0.212014134,-0.816254417,0.229681979,-0.922261484,0,-0.522968198,-0.010600707,-0.745583039,-0.017667845,-0.886925795,-0.035335689,-1,-0.088339223,-0.466431095,-0.166077739,-0.650176678,-0.212014134,-0.780918728,-0.254416961,-0.908127208,-0.155477032,-0.367491166,-0.116607774,-0.466431095,-0.042402827,-0.395759717,0.003533569,-0.314487633
1,0,0,0.108225108,-0.12987013,0.0995671,-0.303030303,-0.051948052,-0.406926407,-0.203463203,-0.467532468,0.03030303,-0.562770563,0.060606061,-0.766233766,0.086580087,-0.887445887,0.108225108,-1,-0.112554113,-0.541125541,-0.233766234,-0.744588745,-0.32034632,-0.87012987,-0.398268398,-0.96969697,-0.203463203,-0.454545455,-0.324675325,-0.588744589,-0.25974026,-0.502164502,-0.199134199,-0.41991342,-0.268398268,-0.341991342,-0.354978355,-0.454545455,-0.294372294,-0.402597403,-0.229437229,-0.333333333
4,0,0,0.265700483,-0.193236715,0.425120773,-0.483091787,0.52173913,-0.724637681,0.623188406,-0.903381643,0.130434783,-0.719806763,0.082125604,-0.961352657,0.120772947,-0.763285024,0.154589372,-0.574879227,-0.053140097,-0.68115942,-0.101449275,-0.879227053,-0.014492754,-0.661835749,0.048309179,-0.463768116,-0.231884058,-0.618357488,-0.299516908,-0.830917874,-0.198067633,-0.666666667,-0.106280193,-0.483091787,-0.38647343,-0.54589372,-0.541062802,-0.753623188,-0.642512077,-0.884057971,-0.729468599,-1
0,0,0,0.142857143,-0.09047619,0.214285714,-0.261904762,0.161904762,-0.39047619,0.042857143,-0.452380952,0.114285714,-0.523809524,0.157142857,-0.719047619,0.180952381,-0.842857143,0.19047619,-0.947619048,-0.004761905,-0.523809524,-0.038095238,-0.738095238,-0.047619048,-0.885714286,-0.061904762,-1,-0.095238095,-0.447619048,-0.147619048,-0.60952381,-0.080952381,-0.561904762,-0.033333333,-0.504761905,-0.161904762,-0.338095238,-0.119047619,-0.404761905,-0.023809524,-0.333333333,0.038095238,-0.247619048
4,0,0,0.277777778,-0.201388889,0.451388889,-0.486111111,0.541666667,-0.756944444,0.638888889,-0.923611111,0.145833333,-0.729166667,0.027777778,-0.958333333,0.041666667,-0.770833333,0.076388889,-0.597222222,-0.055555556,-0.6875,-0.173611111,-0.881944444,-0.097222222,-0.638888889,-0.027777778,-0.479166667,-0.236111111,-0.625,-0.361111111,-0.826388889,-0.263888889,-0.618055556,-0.173611111,-0.451388889,-0.395833333,-0.555555556,-0.5625,-0.763888889,-0.666666667,-0.881944444,-0.763888889,-1
2,0,0,0.108108108,-0.108108108,0.114864865,-0.283783784,0,-0.398648649,-0.128378378,-0.466216216,0.135135135,-0.486486486,0.189189189,-0.702702703,0.222972973,-0.837837838,0.243243243,-0.945945946,0.006756757,-0.493243243,-0.006756757,-0.72972973,-0.02027027,-0.878378378,-0.040540541,-1,-0.094594595,-0.439189189,-0.195945946,-0.655405405,-0.27027027,-0.804054054,-0.331081081,-0.945945946,-0.182432432,-0.344594595,-0.182432432,-0.486486486,-0.135135135,-0.405405405,-0.101351351,-0.310810811
