1,0,0,0.153153153,-0.103603604,0.207207207,-0.274774775,0.135135135,-0.423423423,0.022522523,-0.486486486,0.13963964,-0.509009009,0.13963964,-0.689189189,0.13963964,-0.797297297,0.144144144,-0.896396396,0.045045045,-0.527027027,0.031531532,-0.734234234,0.031531532,-0.878378378,0.027027027,-1,-0.036036036,-0.5,-0.067567568,-0.698198198,-0.081081081,-0.828828829,-0.09009009,-0.945945946,-0.112612613,-0.432432432,-0.13963964,-0.594594595,-0.157657658,-0.698198198,-0.175675676,-0.792792793
1,0,0,0.125,-0.130208333,0.15625,-0.307291667,0.036458333,-0.4375,-0.083333333,-0.473958333,0.125,-0.526041667,0.098958333,-0.729166667,0.078125,-0.848958333,0.052083333,-0.958333333,0.005208333,-0.526041667,-0.020833333,-0.744791667,-0.046875,-0.880208333,-0.072916667,-1,-0.09375,-0.489583333,-0.125,-0.692708333,-0.151041667,-0.817708333,-0.171875,-0.932291667,-0.1875,-0.416666667,-0.208333333,-0.578125,-0.223958333,-0.677083333,-0.239583333,-0.776041667
2,0,0,0.298245614,-0.043859649,0.543859649,-0.184210526,0.754385965,-0.245614035,0.912280702,-0.298245614,0.412280702,-0.614035088,0.51754386,-0.833333333,0.640350877,-0.894736842,0.771929825,-0.894736842,0.315789474,-0.649122807,0.456140351,-0.903508772,0.622807018,-0.973684211,0.763157895,-0.964912281,0.210526316,-0.649122807,0.324561404,-0.921052632,0.50877193,-0.98245614,0.657894737,-1,0.087719298,-0.614035088,0.210526316,-0.833333333,0.350877193,-0.921052632,0.49122807,-0.973684211
2,0,0,0.268292683,-0.056910569,0.479674797,-0.195121951,0.674796748,-0.276422764,0.829268293,-0.333333333,0.349593496,-0.617886179,0.422764228,-0.829268293,0.552845528,-0.918699187,0.699186992,-0.943089431,0.260162602,-0.650406504,0.357723577,-0.902439024,0.520325203,-0.983739837,0.666666667,-0.983739837,0.178861789,-0.642276423,0.268292683,-0.902439024,0.447154472,-0.983739837,0.609756098,-1,0.097560976,-0.601626016,0.211382114,-0.821138211,0.341463415,-0.926829268,0.487804878,-0.983739837
4,0,0,0.165,-0.135,0.245,-0.4,0.11,-0.595,-0.095,-0.635,0.14,-0.68,0.15,-0.935,0.165,-0.855,0.155,-0.715,-0.015,-0.7,-0.065,-1,-0.01,-0.915,0.02,-0.76,-0.16,-0.66,-0.25,-0.93,-0.165,-0.805,-0.12,-0.64,-0.305,-0.56,-0.36,-0.775,-0.285,-0.71,-0.22,-0.585
8,0,0,0.109004739,-0.227488152,0.066350711,-0.568720379,-0.118483412,-0.777251185,-0.327014218,-0.800947867,-0.123222749,-0.753554502,-0.232227488,-0.962085308,-0.151658768,-0.900473934,-0.090047393,-0.834123223,-0.265402844,-0.682464455,-0.374407583,-0.862559242,-0.208530806,-0.677725118,-0.113744076,-0.563981043,-0.393364929,-0.582938389,-0.492890995,-0.781990521,-0.274881517,-0.63507109,-0.137440758,-0.530805687,-0.511848341,-0.45971564,-0.72985782,-0.630331754,-0.867298578,-0.748815166,-1,-0.895734597
5,0,0,0.161870504,-0.100719424,0.276978417,-0.262589928,0.28057554,-0.410071942,0.201438849,-0.496402878,0.14028777,-0.496402878,0.14028777,-0.672661871,0.165467626,-0.647482014,0.179856115,-0.568345324,0.032374101,-0.521582734,0.017985612,-0.73381295,0.003597122,-0.877697842,-0.014388489,-1,-0.068345324,-0.496402878,-0.075539568,-0.697841727,-0.086330935,-0.841726619,-0.107913669,-0.960431655,-0.169064748,-0.428057554,-0.172661871,-0.597122302,-0.172661871,-0.705035971,-0.179856115,-0.805755396
4,0,0,0.16,-0.14,0.235,-0.4,0.1,-0.59,-0.1,-0.625,0.135,-0.675,0.13,-0.935,0.145,-0.86,0.14,-0.715,-0.02,-0.695,-0.08,-1,-0.03,-0.925,0,-0.775,-0.165,-0.65,-0.255,-0.915,-0.18,-0.805,-0.13,-0.645,-0.305,-0.555,-0.37,-0.765,-0.295,-0.71,-0.235,-0.59
9,0,0,-0.008130081,-0.203252033,-0.138211382,-0.406504065,-0.292682927,-0.512195122,-0.455284553,-0.471544715,-0.414634146,-0.382113821,-0.544715447,-0.447154472,-0.406504065,-0.382113821,-0.276422764,-0.325203252,-0.471544715,-0.25203252,-0.617886179,-0.300813008,-0.43902439,-0.243902439,-0.276422764,-0.195121951,-0.495934959,-0.105691057,-0.658536585,-0.146341463,-0.479674797,-0.130081301,-0.317073171,-0.113821138,-0.504065041,0.040650407,-0.723577236,0.048780488,-0.861788618,0.048780488,-1,0.048780488
0,0,0,0.331658291,-0.105527638,0.572864322,-0.422110553,0.64321608,-0.748743719,0.613065327,-1,0.447236181,-0.693467337,0.537688442,-0.834170854,0.462311558,-0.608040201,0.386934673,-0.512562814,0.231155779,-0.738693467,0.301507538,-0.899497487,0.256281407,-0.567839196,0.216080402,-0.512562814,0,-0.728643216,0.065326633,-0.884422111,0.060301508,-0.547738693,0.020100503,-0.477386935,-0.246231156,-0.683417085,-0.170854271,-0.809045226,-0.135678392,-0.56281407,-0.16080402,-0.492462312
1,0,0,0.144144144,-0.108108108,0.222222222,-0.297297297,0.129129129,-0.456456456,-0.012012012,-0.504504505,0.18018018,-0.501501502,0.177177177,-0.702702703,0.162162162,-0.828828829,0.144144144,-0.93993994,0.078078078,-0.516516517,0.063063063,-0.741741742,0.042042042,-0.882882883,0.021021021,-1,-0.015015015,-0.495495495,-0.036036036,-0.702702703,-0.048048048,-0.831831832,-0.063063063,-0.942942943,-0.108108108,-0.438438438,-0.123123123,-0.60960961,-0.135135135,-0.705705706,-0.147147147,-0.801801802
2,0,0,0.268965517,-0.068965517,0.496551724,-0.213793103,0.696551724,-0.289655172,0.862068966,-0.344827586,0.379310345,-0.606896552,0.489655172,-0.834482759,0.613793103,-0.917241379,0.737931034,-0.951724138,0.289655172,-0.634482759,0.406896552,-0.903448276,0.55862069,-0.993103448,0.682758621,-1,0.186206897,-0.627586207,0.296551724,-0.896551724,0.455172414,-0.965517241,0.593103448,-0.979310345,0.082758621,-0.593103448,0.193103448,-0.806896552,0.331034483,-0.903448276,0.462068966,-0.95862069
8,0,0,0.094202899,-0.210144928,0.043478261,-0.507246377,-0.166666667,-0.644927536,-0.376811594,-0.565217391,-0.217391304,-0.666666667,-0.326086957,-0.862318841,-0.239130435,-0.753623188,-0.15942029,-0.637681159,-0.347826087,-0.594202899,-0.492753623,-0.760869565,-0.362318841,-0.644927536,-0.268115942,-0.536231884,-0.449275362,-0.485507246,-0.630434783,-0.644927536,-0.507246377,-0.623188406,-0.391304348,-0.550724638,-0.52173913,-0.355072464,-0.746376812,-0.485507246,-0.884057971,-0.579710145,-1,-0.65942029
3,0,0,0.108571429,-0.16,0.16,-0.337142857,0.114285714,-0.497142857,-0.011428571,-0.565714286,0,-0.52,-0.08,-0.742857143,-0.137142857,-0.88,-0.194285714,-1,-0.097142857,-0.468571429,-0.125714286,-0.622857143,-0.045714286,-0.502857143,0.005714286,-0.388571429,-0.188571429,-0.394285714,-0.194285714,-0.52,-0.097142857,-0.394285714,-0.045714286,-0.285714286,-0.274285714,-0.308571429,-0.274285714,-0.44,-0.194285714,-0.365714286,-0.148571429,-0.28
3,0,0,0.102325581,-0.158139535,0.106976744,-0.348837209,0.023255814,-0.488372093,-0.097674419,-0.558139535,-0.009302326,-0.553488372,-0.088372093,-0.776744186,-0.144186047,-0.902325581,-0.204651163,-1,-0.106976744,-0.493023256,-0.16744186,-0.604651163,-0.074418605,-0.460465116,-0.009302326,-0.372093023,-0.186046512,-0.409302326,-0.227906977,-0.488372093,-0.120930233,-0.353488372,-0.055813953,-0.269767442,-0.255813953,-0.31627907,-0.28372093,-0.404651163,-0.2,-0.320930233,-0.148837209,-0.260465116
7,0,0,-0.016574586,-0.171270718,-0.138121547,-0.29281768,-0.29281768,-0.298342541,-0.414364641,-0.259668508,-0.408839779,-0.348066298,-0.596685083,-0.44198895,-0.723756906,-0.486187845,-0.839779006,-0.513812155,-0.458563536,-0.232044199,-0.701657459,-0.276243094,-0.856353591,-0.303867403,-1,-0.331491713,-0.447513812,-0.116022099,-0.64640884,-0.149171271,-0.535911602,-0.160220994,-0.425414365,-0.160220994,-0.414364641,0,-0.574585635,-0.033149171,-0.519337017,-0.071823204,-0.425414365,-0.082872928
9,0,0,-0.089005236,-0.219895288,-0.293193717,-0.403141361,-0.502617801,-0.481675393,-0.670157068,-0.413612565,-0.560209424,-0.319371728,-0.753926702,-0.340314136,-0.596858639,-0.319371728,-0.45026178,-0.298429319,-0.581151832,-0.178010471,-0.759162304,-0.193717277,-0.560209424,-0.188481675,-0.413612565,-0.178010471,-0.57591623,-0.031413613,-0.769633508,-0.031413613,-0.602094241,-0.057591623,-0.45026178,-0.073298429,-0.554973822,0.109947644,-0.769633508,0.151832461,-0.895287958,0.172774869,-1,0.178010471
0,0,0,0.335403727,-0.186335404,0.546583851,-0.48447205,0.608695652,-0.788819876,0.534161491,-1,0.354037267,-0.732919255,0.397515528,-0.968944099,0.378881988,-0.745341615,0.354037267,-0.614906832,0.180124224,-0.732919255,0.204968944,-0.956521739,0.211180124,-0.645962733,0.192546584,-0.527950311,0,-0.708074534,0.01242236,-0.925465839,0.049689441,-0.627329193,0.037267081,-0.49068323,-0.198757764,-0.652173913,-0.161490683,-0.850931677,-0.111801242,-0.652173913,-0.111801242,-0.50931677
0,0,0,0.338983051,-0.15819209,0.564971751,-0.480225989,0.610169492,-0.802259887,0.497175141,-1,0.344632768,-0.757062147,0.384180791,-0.966101695,0.361581921,-0.717514124,0.338983051,-0.593220339,0.152542373,-0.762711864,0.169491525,-0.971751412,0.186440678,-0.638418079,0.169491525,-0.531073446,-0.04519774,-0.728813559,-0.028248588,-0.926553672,0.016949153,-0.604519774,0.011299435,-0.474576271,-0.259887006,-0.661016949,-0.220338983,-0.853107345,-0.163841808,-0.638418079,-0.163841808,-0.514124294
4,0,0,0.180722892,-0.138554217,0.271084337,-0.409638554,0.13253012,-0.602409639,-0.078313253,-0.614457831,0.162650602,-0.668674699,0.180722892,-0.927710843,0.210843373,-0.855421687,0.198795181,-0.722891566,0.012048193,-0.692771084,-0.030120482,-1,0.030120482,-0.921686747,0.054216867,-0.771084337,-0.13253012,-0.662650602,-0.204819277,-0.93373494,-0.114457831,-0.825301205,-0.06626506,-0.668674699,-0.277108434,-0.572289157,-0.325301205,-0.795180723,-0.246987952,-0.734939759,-0.180722892,-0.608433735
4,0,0,0.165938865,-0.131004367,0.240174672,-0.384279476,0.091703057,-0.558951965,-0.104803493,-0.580786026,0.170305677,-0.663755459,0.183406114,-0.925764192,0.183406114,-0.812227074,0.161572052,-0.663755459,0.013100437,-0.68558952,-0.026200873,-1,0.004366812,-0.88209607,0.026200873,-0.720524017,-0.135371179,-0.650655022,-0.205240175,-0.930131004,-0.144104803,-0.794759825,-0.109170306,-0.633187773,-0.279475983,-0.563318777,-0.340611354,-0.786026201,-0.279475983,-0.729257642,-0.227074236,-0.620087336
2,0,0,0.263959391,-0.076142132,0.456852792,-0.203045685,0.61928934,-0.294416244,0.76142132,-0.375634518,0.350253807,-0.578680203,0.446700508,-0.796954315,0.553299492,-0.898477157,0.664974619,-0.944162437,0.279187817,-0.609137056,0.385786802,-0.862944162,0.532994924,-0.969543147,0.659898477,-1,0.203045685,-0.598984772,0.294416244,-0.852791878,0.45177665,-0.944162437,0.588832487,-0.974619289,0.126903553,-0.558375635,0.218274112,-0.766497462,0.340101523,-0.868020305,0.467005076,-0.923857868
8,0,0,0.093023256,-0.209302326,0.046511628,-0.496124031,-0.170542636,-0.620155039,-0.387596899,-0.573643411,-0.201550388,-0.651162791,-0.333333333,-0.837209302,-0.240310078,-0.759689922,-0.162790698,-0.651162791,-0.341085271,-0.581395349,-0.511627907,-0.759689922,-0.387596899,-0.674418605,-0.286821705,-0.581395349,-0.457364341,-0.472868217,-0.643410853,-0.635658915,-0.511627907,-0.620155039,-0.379844961,-0.558139535,-0.534883721,-0.348837209,-0.751937984,-0.480620155,-0.891472868,-0.581395349,-1,-0.689922481
7,0,0,0.009615385,-0.147435897,-0.105769231,-0.275641026,-0.227564103,-0.233974359,-0.333333333,-0.128205128,-0.407051282,-0.330128205,-0.596153846,-0.403846154,-0.721153846,-0.445512821,-0.842948718,-0.477564103,-0.448717949,-0.21474359,-0.689102564,-0.25,-0.855769231,-0.272435897,-1,-0.288461538,-0.416666667,-0.092948718,-0.538461538,-0.086538462,-0.403846154,-0.102564103,-0.304487179,-0.115384615,-0.349358974,0.012820513,-0.41025641,-0.009615385,-0.301282051,-0.051282051,-0.208333333,-0.080128205
1,0,0,0.12755102,-0.132653061,0.163265306,-0.31122449,0.051020408,-0.43877551,-0.071428571,-0.464285714,0.12244898,-0.515306122,0.107142857,-0.714285714,0.091836735,-0.836734694,0.071428571,-0.93877551,0.010204082,-0.525510204,-0.015306122,-0.744897959,-0.045918367,-0.882653061,-0.071428571,-1,-0.086734694,-0.489795918,-0.12755102,-0.693877551,-0.158163265,-0.826530612,-0.178571429,-0.943877551,-0.178571429,-0.418367347,-0.204081633,-0.581632653,-0.214285714,-0.683673469,-0.229591837,-0.780612245
3,0,0,0.10106383,-0.164893617,0.117021277,-0.35106383,0.031914894,-0.494680851,-0.106382979,-0.563829787,0,-0.54787234,-0.095744681,-0.771276596,-0.159574468,-0.893617021,-0.228723404,-1,-0.10106383,-0.484042553,-0.170212766,-0.617021277,-0.074468085,-0.473404255,-0.010638298,-0.382978723,-0.186170213,-0.404255319,-0.234042553,-0.505319149,-0.127659574,-0.372340426,-0.069148936,-0.292553191,-0.271276596,-0.313829787,-0.303191489,-0.425531915,-0.223404255,-0.345744681,-0.175531915,-0.276595745
7,0,0,-0.008733624,-0.144104803,-0.135371179,-0.262008734,-0.270742358,-0.262008734,-0.379912664,-0.205240175,-0.406113537,-0.301310044,-0.598253275,-0.349344978,-0.720524017,-0.379912664,-0.829694323,-0.3930131,-0.441048035,-0.19650655,-0.68558952,-0.218340611,-0.851528384,-0.248908297,-1,-0.266375546,-0.419213974,-0.091703057,-0.602620087,-0.113537118,-0.497816594,-0.15720524,-0.3930131,-0.174672489,-0.375545852,0.004366812,-0.497816594,-0.03930131,-0.419213974,-0.096069869,-0.323144105,-0.122270742
0,0,0,0.336956522,-0.141304348,0.586956522,-0.440217391,0.673913043,-0.760869565,0.614130435,-1,0.39673913,-0.733695652,0.472826087,-0.918478261,0.434782609,-0.684782609,0.39673913,-0.586956522,0.201086957,-0.755434783,0.255434783,-0.923913043,0.239130435,-0.592391304,0.217391304,-0.538043478,0,-0.733695652,0.032608696,-0.89673913,0.059782609,-0.576086957,0.043478261,-0.494565217,-0.217391304,-0.673913043,-0.157608696,-0.826086957,-0.10326087,-0.60326087,-0.119565217,-0.510869565
6,0,0,-0.042372881,-0.161016949,-0.194915254,-0.309322034,-0.372881356,-0.355932203,-0.521186441,-0.288135593,-0.449152542,-0.279661017,-0.694915254,-0.334745763,-0.860169492,-0.368644068,-1,-0.389830508,-0.453389831,-0.152542373,-0.661016949,-0.199152542,-0.504237288,-0.194915254,-0.36440678,-0.190677966,-0.436440678,-0.033898305,-0.56779661,-0.080508475,-0.381355932,-0.093220339,-0.245762712,-0.088983051,-0.406779661,0.093220339,-0.525423729,0.033898305,-0.394067797,0.012711864,-0.288135593,0.008474576
6,0,0,-0.041666667,-0.1875,-0.182291667,-0.348958333,-0.338541667,-0.416666667,-0.473958333,-0.364583333,-0.458333333,-0.333333333,-0.713541667,-0.390625,-0.869791667,-0.416666667,-1,-0.4375,-0.458333333,-0.213541667,-0.640625,-0.270833333,-0.489583333,-0.270833333,-0.348958333,-0.255208333,-0.442708333,-0.098958333,-0.546875,-0.151041667,-0.380208333,-0.15625,-0.260416667,-0.145833333,-0.40625,0.020833333,-0.5,-0.036458333,-0.390625,-0.057291667,-0.291666667,-0.052083333
4,0,0,0.164179104,-0.149253731,0.23880597,-0.412935323,0.099502488,-0.597014925,-0.109452736,-0.616915423,0.144278607,-0.68159204,0.144278607,-0.940298507,0.154228856,-0.855721393,0.139303483,-0.711442786,-0.009950249,-0.696517413,-0.064676617,-1,-0.024875622,-0.92039801,0.004975124,-0.771144279,-0.15920398,-0.651741294,-0.248756219,-0.92039801,-0.179104478,-0.805970149,-0.124378109,-0.646766169,-0.298507463,-0.562189055,-0.36318408,-0.776119403,-0.293532338,-0.71641791,-0.228855721,-0.597014925
3,0,0,0.104803493,-0.131004367,0.131004367,-0.305676856,0.03930131,-0.436681223,-0.100436681,-0.510917031,-0.026200873,-0.528384279,-0.122270742,-0.76419214,-0.187772926,-0.895196507,-0.253275109,-1,-0.126637555,-0.458515284,-0.15720524,-0.56768559,-0.065502183,-0.423580786,-0.017467249,-0.340611354,-0.205240175,-0.371179039,-0.218340611,-0.441048035,-0.109170306,-0.31441048,-0.061135371,-0.244541485,-0.27510917,-0.270742358,-0.27510917,-0.35371179,-0.187772926,-0.266375546,-0.144104803,-0.209606987
3,0,0,0.102857143,-0.165714286,0.114285714,-0.354285714,0.034285714,-0.508571429,-0.091428571,-0.588571429,-0.005714286,-0.548571429,-0.085714286,-0.777142857,-0.142857143,-0.897142857,-0.205714286,-1,-0.102857143,-0.491428571,-0.165714286,-0.628571429,-0.074285714,-0.48,-0.011428571,-0.377142857,-0.188571429,-0.422857143,-0.24,-0.531428571,-0.137142857,-0.4,-0.085714286,-0.308571429,-0.274285714,-0.331428571,-0.314285714,-0.457142857,-0.24,-0.382857143,-0.194285714,-0.308571429
5,0,0,0.161290323,-0.116129032,0.277419355,-0.290322581,0.277419355,-0.438709677,0.2,-0.496774194,0.135483871,-0.496774194,0.135483871,-0.677419355,0.161290323,-0.670967742,0.180645161,-0.606451613,0.025806452,-0.516129032,0.019354839,-0.741935484,0.006451613,-0.883870968,-0.006451613,-1,-0.070967742,-0.496774194,-0.083870968,-0.703225806,-0.103225806,-0.84516129,-0.122580645,-0.967741935,-0.161290323,-0.432258065,-0.174193548,-0.593548387,-0.187096774,-0.696774194,-0.2,-0.8
6,0,0,-0.032432432,-0.194594595,-0.162162162,-0.367567568,-0.32972973,-0.432432432,-0.486486486,-0.389189189,-0.459459459,-0.362162162,-0.718918919,-0.443243243,-0.87027027,-0.481081081,-1,-0.508108108,-0.47027027,-0.237837838,-0.654054054,-0.308108108,-0.486486486,-0.302702703,-0.340540541,-0.281081081,-0.459459459,-0.113513514,-0.551351351,-0.167567568,-0.372972973,-0.167567568,-0.232432432,-0.151351351,-0.427027027,0.010810811,-0.524324324,-0.048648649,-0.4,-0.064864865,-0.297297297,-0.059459459
0,0,0,0.352941176,-0.130718954,0.594771242,-0.437908497,0.673202614,-0.758169935,0.620915033,-1,0.39869281,-0.699346405,0.45751634,-0.921568627,0.418300654,-0.68627451,0.379084967,-0.575163399,0.209150327,-0.718954248,0.248366013,-0.934640523,0.22875817,-0.614379085,0.209150327,-0.522875817,0.013071895,-0.712418301,0.026143791,-0.91503268,0.058823529,-0.60130719,0.045751634,-0.490196078,-0.196078431,-0.666666667,-0.150326797,-0.85620915,-0.104575163,-0.640522876,-0.111111111,-0.529411765
5,0,0,0.152073733,-0.101382488,0.267281106,-0.253456221,0.294930876,-0.391705069,0.239631336,-0.493087558,0.147465438,-0.493087558,0.156682028,-0.68202765,0.179723502,-0.66359447,0.188940092,-0.580645161,0.041474654,-0.516129032,0.032258065,-0.737327189,0.013824885,-0.884792627,0,-1,-0.059907834,-0.488479263,-0.069124424,-0.700460829,-0.082949309,-0.843317972,-0.105990783,-0.958525346,-0.156682028,-0.423963134,-0.165898618,-0.594470046,-0.170506912,-0.700460829,-0.175115207,-0.797235023
9,0,0,-0.080213904,-0.219251337,-0.288770053,-0.411764706,-0.502673797,-0.486631016,-0.673796791,-0.422459893,-0.550802139,-0.326203209,-0.748663102,-0.363636364,-0.604278075,-0.336898396,-0.454545455,-0.310160428,-0.572192513,-0.181818182,-0.770053476,-0.20855615,-0.572192513,-0.197860963,-0.417112299,-0.176470588,-0.572192513,-0.032085561,-0.780748663,-0.032085561,-0.625668449,-0.058823529,-0.470588235,-0.069518717,-0.556149733,0.117647059,-0.770053476,0.14973262,-0.893048128,0.165775401,-1,0.171122995
2,0,0,0.259259259,-0.022222222,0.488888889,-0.162962963,0.681481481,-0.251851852,0.859259259,-0.311111111,0.355555556,-0.577777778,0.437037037,-0.792592593,0.540740741,-0.903703704,0.659259259,-0.962962963,0.274074074,-0.622222222,0.377777778,-0.874074074,0.525925926,-0.962962963,0.659259259,-1,0.185185185,-0.62962963,0.281481481,-0.888888889,0.444444444,-0.962962963,0.6,-0.985185185,0.096296296,-0.607407407,0.207407407,-0.822222222,0.340740741,-0.903703704,0.488888889,-0.948148148
0,0,0,0.346153846,-0.192307692,0.519230769,-0.5,0.548076923,-0.769230769,0.490384615,-0.990384615,0.326923077,-0.769230769,0.432692308,-1,0.451923077,-0.788461538,0.394230769,-0.644230769,0.163461538,-0.769230769,0.269230769,-0.980769231,0.298076923,-0.721153846,0.240384615,-0.596153846,0,-0.75,0.115384615,-0.923076923,0.153846154,-0.682692308,0.096153846,-0.548076923,-0.182692308,-0.711538462,-0.048076923,-0.875,0.009615385,-0.701923077,-0.028846154,-0.557692308
5,0,0,0.164179104,-0.109452736,0.288557214,-0.263681592,0.323383085,-0.407960199,0.268656716,-0.517412935,0.179104478,-0.502487562,0.2039801,-0.68159204,0.218905473,-0.651741294,0.223880597,-0.567164179,0.064676617,-0.532338308,0.064676617,-0.751243781,0.044776119,-0.885572139,0.019900498,-1,-0.034825871,-0.512437811,-0.039800995,-0.726368159,-0.054726368,-0.860696517,-0.069651741,-0.970149254,-0.139303483,-0.457711443,-0.149253731,-0.621890547,-0.154228856,-0.721393035,-0.15920398,-0.820895522
