2,0,0,0.207865169,-0.134831461,0.297752809,-0.449438202,0.151685393,-0.679775281,-0.005617978,-0.853932584,0.353932584,-0.679775281,0.460674157,-0.898876404,0.460674157,-0.713483146,0.41011236,-0.539325843,0.174157303,-0.719101124,0.286516854,-0.988764045,0.297752809,-0.758426966,0.264044944,-0.54494382,-0.028089888,-0.713483146,0.101123596,-1,0.134831461,-0.769662921,0.117977528,-0.573033708,-0.219101124,-0.651685393,-0.028089888,-0.775280899,0.039325843,-0.578651685,0.033707865,-0.41011236
0,0,0,0.126213592,-0.126213592,0.145631068,-0.325242718,0.04368932,-0.480582524,-0.033980583,-0.597087379,0.067961165,-0.54368932,0.077669903,-0.752427184,0.067961165,-0.878640777,0.058252427,-1,-0.067961165,-0.524271845,-0.131067961,-0.737864078,-0.189320388,-0.873786408,-0.252427184,-0.995145631,-0.165048544,-0.446601942,-0.262135922,-0.611650485,-0.223300971,-0.524271845,-0.184466019,-0.441747573,-0.247572816,-0.330097087,-0.315533981,-0.441747573,-0.266990291,-0.383495146,-0.213592233,-0.305825243
5,0,0,0.048128342,-0.021390374,-0.042780749,0.010695187,-0.128342246,0.144385027,-0.229946524,0.304812834,-0.390374332,-0.139037433,-0.652406417,-0.165775401,-0.839572193,-0.176470588,-1,-0.165775401,-0.427807487,-0.042780749,-0.577540107,0.117647059,-0.470588235,0.299465241,-0.352941176,0.406417112,-0.43315508,0.048128342,-0.518716578,0.219251337,-0.427807487,0.368983957,-0.347593583,0.449197861,-0.443850267,0.112299465,-0.481283422,0.240641711,-0.411764706,0.331550802,-0.347593583,0.390374332
3,0,0,0.1875,-0.201923077,0.1875,-0.543269231,0.009615385,-0.783653846,-0.1875,-0.985576923,0.096153846,-0.764423077,0.168269231,-0.975961538,0.230769231,-0.822115385,0.245192308,-0.644230769,-0.067307692,-0.740384615,-0.004807692,-1,0.081730769,-0.831730769,0.125,-0.639423077,-0.235576923,-0.673076923,-0.100961538,-0.793269231,0.019230769,-0.552884615,0.0625,-0.379807692,-0.379807692,-0.581730769,-0.197115385,-0.668269231,-0.086538462,-0.495192308,-0.057692308,-0.375
8,0,0,0.25,-0.22972973,0.378378378,-0.527027027,0.283783784,-0.810810811,0.074324324,-0.878378378,0.236486486,-0.72972973,0.209459459,-1,0.209459459,-0.790540541,0.209459459,-0.668918919,0.060810811,-0.722972973,0.013513514,-0.966216216,0.060810811,-0.689189189,0.081081081,-0.574324324,-0.108108108,-0.675675676,-0.155405405,-0.891891892,-0.081081081,-0.628378378,-0.060810811,-0.5,-0.283783784,-0.594594595,-0.283783784,-0.797297297,-0.216216216,-0.641891892,-0.195945946,-0.513513514
9,0,0,0.245033113,-0.19205298,0.331125828,-0.509933775,0.251655629,-0.78807947,0.165562914,-0.973509934,0.264900662,-0.715231788,0.304635762,-1,0.284768212,-0.80794702,0.238410596,-0.662251656,0.072847682,-0.701986755,0.072847682,-0.953642384,0.099337748,-0.688741722,0.079470199,-0.582781457,-0.105960265,-0.642384106,-0.099337748,-0.834437086,-0.033112583,-0.556291391,-0.039735099,-0.443708609,-0.298013245,-0.549668874,-0.258278146,-0.708609272,-0.19205298,-0.529801325,-0.198675497,-0.437086093
0,0,0,0.126213592,-0.121359223,0.140776699,-0.32038835,0.038834951,-0.470873786,-0.04368932,-0.587378641,0.063106796,-0.54368932,0.063106796,-0.747572816,0.053398058,-0.878640777,0.038834951,-1,-0.077669903,-0.519417476,-0.140776699,-0.733009709,-0.208737864,-0.86407767,-0.266990291,-0.985436893,-0.174757282,-0.436893204,-0.27184466,-0.601941748,-0.237864078,-0.524271845,-0.194174757,-0.441747573,-0.257281553,-0.32038835,-0.325242718,-0.432038835,-0.276699029,-0.388349515,-0.223300971,-0.310679612
1,0,0,0.201086957,-0.038043478,0.413043478,-0.141304348,0.597826087,-0.206521739,0.75,-0.217391304,0.293478261,-0.483695652,0.320652174,-0.722826087,0.336956522,-0.875,0.347826087,-1,0.152173913,-0.489130435,0.108695652,-0.64673913,0.086956522,-0.489130435,0.092391304,-0.35326087,0.016304348,-0.472826087,-0.032608696,-0.559782609,-0.032608696,-0.39673913,0.005434783,-0.277173913,-0.114130435,-0.418478261,-0.14673913,-0.527173913,-0.135869565,-0.429347826,-0.10326087,-0.347826087
5,0,0,0.012820513,-0.038461538,-0.083333333,-0.012820513,-0.179487179,0.096153846,-0.294871795,0.224358974,-0.41025641,-0.141025641,-0.666666667,-0.166666667,-0.83974359,-0.173076923,-1,-0.166666667,-0.442307692,-0.044871795,-0.596153846,0.115384615,-0.506410256,0.282051282,-0.391025641,0.378205128,-0.442307692,0.038461538,-0.538461538,0.205128205,-0.461538462,0.314102564,-0.378205128,0.352564103,-0.442307692,0.096153846,-0.5,0.230769231,-0.448717949,0.314102564,-0.397435897,0.346153846
7,0,0,0.117216117,-0.113553114,0.142857143,-0.3003663,0.054945055,-0.435897436,-0.043956044,-0.538461538,0.065934066,-0.505494505,0.018315018,-0.688644689,-0.018315018,-0.816849817,-0.058608059,-0.923076923,-0.032967033,-0.487179487,-0.051282051,-0.710622711,-0.054945055,-0.864468864,-0.054945055,-1,-0.124542125,-0.417582418,-0.128205128,-0.542124542,-0.04029304,-0.391941392,0.014652015,-0.271062271,-0.201465201,-0.322344322,-0.168498168,-0.402930403,-0.084249084,-0.3003663,-0.025641026,-0.216117216
3,0,0,0.204678363,-0.192982456,0.228070175,-0.532163743,0.058479532,-0.777777778,-0.134502924,-0.988304094,0.111111111,-0.789473684,0.216374269,-0.970760234,0.280701754,-0.795321637,0.298245614,-0.602339181,-0.058479532,-0.771929825,0.058479532,-1,0.140350877,-0.812865497,0.18128655,-0.608187135,-0.228070175,-0.701754386,-0.046783626,-0.783625731,0.058479532,-0.526315789,0.081871345,-0.350877193,-0.374269006,-0.608187135,-0.152046784,-0.643274854,-0.058479532,-0.461988304,-0.040935673,-0.350877193
3,0,0,0.298429319,-0.240837696,0.314136126,-0.54973822,0.282722513,-0.785340314,0.251308901,-1,0.041884817,-0.790575916,0.293193717,-0.937172775,0.397905759,-0.832460733,0.418848168,-0.727748691,-0.062827225,-0.811518325,0.345549738,-0.890052356,0.418848168,-0.691099476,0.376963351,-0.581151832,-0.109947644,-0.769633508,0.319371728,-0.827225131,0.376963351,-0.586387435,0.308900524,-0.455497382,-0.104712042,-0.691099476,0.287958115,-0.691099476,0.345549738,-0.513089005,0.272251309,-0.408376963
5,0,0,0.01875,-0.03125,-0.06875,-0.01875,-0.175,0.09375,-0.2875,0.225,-0.40625,-0.1375,-0.6625,-0.1625,-0.84375,-0.16875,-1,-0.1625,-0.43125,-0.04375,-0.58125,0.11875,-0.5,0.28125,-0.3875,0.38125,-0.43125,0.0375,-0.53125,0.2,-0.4625,0.325,-0.3875,0.3875,-0.41875,0.09375,-0.475,0.23125,-0.43125,0.3125,-0.375,0.35625
3,0,0,0.204545455,-0.176136364,0.221590909,-0.534090909,0.045454545,-0.778409091,-0.147727273,-0.982954545,0.102272727,-0.795454545,0.221590909,-0.965909091,0.295454545,-0.784090909,0.306818182,-0.596590909,-0.0625,-0.778409091,0.068181818,-1,0.164772727,-0.795454545,0.193181818,-0.590909091,-0.238636364,-0.704545455,-0.045454545,-0.778409091,0.056818182,-0.517045455,0.073863636,-0.352272727,-0.375,-0.596590909,-0.136363636,-0.613636364,-0.045454545,-0.431818182,-0.039772727,-0.323863636
7,0,0,0.116935484,-0.108870968,0.137096774,-0.298387097,0.040322581,-0.427419355,-0.076612903,-0.516129032,0.068548387,-0.495967742,0.004032258,-0.685483871,-0.044354839,-0.814516129,-0.092741935,-0.923387097,-0.036290323,-0.475806452,-0.064516129,-0.701612903,-0.068548387,-0.862903226,-0.076612903,-1,-0.125,-0.399193548,-0.157258065,-0.528225806,-0.060483871,-0.375,0,-0.262096774,-0.201612903,-0.298387097,-0.193548387,-0.387096774,-0.10483871,-0.278225806,-0.040322581,-0.193548387
9,0,0,0.264285714,-0.192857143,0.357142857,-0.514285714,0.321428571,-0.792857143,0.3,-1,0.264285714,-0.692857143,0.342857143,-0.928571429,0.335714286,-0.757142857,0.285714286,-0.621428571,0.092857143,-0.685714286,0.135714286,-0.907142857,0.15,-0.65,0.107142857,-0.528571429,-0.078571429,-0.635714286,-0.028571429,-0.814285714,0.021428571,-0.535714286,-0.007142857,-0.407142857,-0.264285714,-0.557142857,-0.192857143,-0.721428571,-0.135714286,-0.528571429,-0.164285714,-0.421428571
9,0,0,0.266666667,-0.192592593,0.37037037,-0.525925926,0.318518519,-0.807407407,0.266666667,-0.992592593,0.288888889,-0.718518519,0.362962963,-1,0.348148148,-0.822222222,0.296296296,-0.666666667,0.103703704,-0.711111111,0.140740741,-0.97037037,0.162962963,-0.725925926,0.125925926,-0.585185185,-0.081481481,-0.666666667,-0.037037037,-0.859259259,0.014814815,-0.592592593,-0.007407407,-0.451851852,-0.281481481,-0.585185185,-0.207407407,-0.755555556,-0.148148148,-0.57037037,-0.17037037,-0.459259259
3,0,0,0.342105263,-0.118421053,0.559210526,-0.440789474,0.684210526,-0.703947368,0.776315789,-0.914473684,0.269736842,-0.769736842,0.407894737,-0.980263158,0.5,-0.848684211,0.506578947,-0.697368421,0.105263158,-0.782894737,0.309210526,-1,0.394736842,-0.796052632,0.375,-0.618421053,-0.078947368,-0.736842105,0.164473684,-0.875,0.236842105,-0.625,0.210526316,-0.447368421,-0.25,-0.651315789,0.019736842,-0.736842105,0.118421053,-0.552631579,0.105263158,-0.414473684
2,0,0,0.214814815,-0.192592593,0.22962963,-0.525925926,0.022222222,-0.718518519,-0.155555556,-0.807407407,0.177777778,-0.718518519,0.251851852,-0.948148148,0.303703704,-0.777777778,0.296296296,-0.607407407,0.014814815,-0.718518519,0.081481481,-1,0.162962963,-0.785185185,0.162962963,-0.592592593,-0.155555556,-0.666666667,-0.081481481,-0.985185185,0.014814815,-0.77037037,0.022222222,-0.577777778,-0.311111111,-0.585185185,-0.133333333,-0.733333333,-0.044444444,-0.548148148,-0.059259259,-0.392592593
2,0,0,0.205673759,-0.177304965,0.205673759,-0.531914894,-0.007092199,-0.723404255,-0.184397163,-0.836879433,0.134751773,-0.744680851,0.219858156,-0.964539007,0.29787234,-0.765957447,0.283687943,-0.581560284,-0.028368794,-0.730496454,0.056737589,-1,0.14893617,-0.765957447,0.141843972,-0.574468085,-0.205673759,-0.666666667,-0.113475177,-0.971631206,-0.014184397,-0.737588652,-0.021276596,-0.553191489,-0.354609929,-0.574468085,-0.163120567,-0.723404255,-0.063829787,-0.517730496,-0.092198582,-0.368794326
5,0,0,0.032085561,-0.048128342,-0.037433155,-0.053475936,-0.122994652,0.080213904,-0.22459893,0.213903743,-0.385026738,-0.20855615,-0.652406417,-0.240641711,-0.844919786,-0.251336898,-1,-0.240641711,-0.427807487,-0.112299465,-0.56684492,0.032085561,-0.465240642,0.192513369,-0.342245989,0.272727273,-0.438502674,-0.016042781,-0.502673797,0.155080214,-0.422459893,0.299465241,-0.336898396,0.363636364,-0.43315508,0.053475936,-0.459893048,0.192513369,-0.390374332,0.299465241,-0.331550802,0.347593583
1,0,0,0.204678363,-0.046783626,0.415204678,-0.157894737,0.578947368,-0.257309942,0.701754386,-0.315789474,0.274853801,-0.485380117,0.298245614,-0.725146199,0.30994152,-0.871345029,0.315789474,-1,0.140350877,-0.485380117,0.099415205,-0.637426901,0.076023392,-0.49122807,0.081871345,-0.362573099,0.023391813,-0.467836257,-0.029239766,-0.561403509,-0.029239766,-0.409356725,0.005847953,-0.292397661,-0.099415205,-0.421052632,-0.128654971,-0.538011696,-0.128654971,-0.456140351,-0.105263158,-0.380116959
5,0,0,0.037634409,0.005376344,-0.053763441,0.037634409,-0.161290323,0.150537634,-0.284946237,0.301075269,-0.376344086,-0.134408602,-0.64516129,-0.166666667,-0.833333333,-0.177419355,-1,-0.172043011,-0.419354839,-0.048387097,-0.596774194,0.107526882,-0.505376344,0.295698925,-0.387096774,0.392473118,-0.435483871,0.037634409,-0.548387097,0.209677419,-0.456989247,0.360215054,-0.360215054,0.424731183,-0.451612903,0.096774194,-0.505376344,0.241935484,-0.435483871,0.344086022,-0.370967742,0.392473118
6,0,0,0.032258065,0.096774194,-0.080645161,0.282258065,-0.161290323,0.508064516,-0.177419355,0.774193548,-0.540322581,0.032258065,-0.620967742,0.435483871,-0.629032258,0.701612903,-0.64516129,0.935483871,-0.620967742,0.040322581,-0.709677419,0.491935484,-0.709677419,0.766129032,-0.701612903,1,-0.620967742,0.088709677,-0.693548387,0.516129032,-0.701612903,0.758064516,-0.717741935,0.951612903,-0.588709677,0.161290323,-0.620967742,0.475806452,-0.60483871,0.629032258,-0.612903226,0.75
2,0,0,0.225274725,-0.131868132,0.302197802,-0.456043956,0.120879121,-0.681318681,-0.06043956,-0.807692308,0.32967033,-0.67032967,0.43956044,-0.89010989,0.428571429,-0.686813187,0.379120879,-0.510989011,0.153846154,-0.703296703,0.28021978,-0.956043956,0.291208791,-0.730769231,0.258241758,-0.521978022,-0.038461538,-0.697802198,0.087912088,-1,0.126373626,-0.796703297,0.115384615,-0.615384615,-0.225274725,-0.637362637,-0.016483516,-0.741758242,0.06043956,-0.538461538,0.054945055,-0.362637363
5,0,0,0.015544041,-0.041450777,-0.07253886,-0.025906736,-0.150259067,0.124352332,-0.233160622,0.264248705,-0.409326425,-0.160621762,-0.663212435,-0.191709845,-0.844559585,-0.196891192,-1,-0.186528497,-0.440414508,-0.056994819,-0.580310881,0.082901554,-0.481865285,0.243523316,-0.357512953,0.32642487,-0.435233161,0.031088083,-0.518134715,0.186528497,-0.435233161,0.316062176,-0.357512953,0.378238342,-0.424870466,0.088082902,-0.455958549,0.21761658,-0.388601036,0.305699482,-0.341968912,0.347150259
2,0,0,0.230769231,-0.17032967,0.236263736,-0.521978022,0.043956044,-0.708791209,-0.126373626,-0.818681319,0.098901099,-0.774725275,0.230769231,-0.972527473,0.324175824,-0.769230769,0.324175824,-0.565934066,-0.06043956,-0.763736264,0.087912088,-1,0.208791209,-0.747252747,0.208791209,-0.527472527,-0.21978022,-0.692307692,-0.054945055,-0.917582418,0.049450549,-0.664835165,0.027472527,-0.494505495,-0.346153846,-0.582417582,-0.098901099,-0.681318681,0,-0.483516484,-0.032967033,-0.351648352
9,0,0,0.268656716,-0.171641791,0.373134328,-0.507462687,0.335820896,-0.791044776,0.305970149,-1,0.305970149,-0.701492537,0.380597015,-0.947761194,0.380597015,-0.843283582,0.335820896,-0.723880597,0.119402985,-0.701492537,0.156716418,-0.955223881,0.171641791,-0.731343284,0.141791045,-0.589552239,-0.074626866,-0.656716418,-0.029850746,-0.850746269,0.014925373,-0.582089552,-0.007462687,-0.440298507,-0.28358209,-0.574626866,-0.21641791,-0.73880597,-0.156716418,-0.559701493,-0.171641791,-0.447761194
3,0,0,0.299401198,-0.191616766,0.413173653,-0.532934132,0.389221557,-0.796407186,0.28742515,-1,0.173652695,-0.814371257,0.371257485,-0.994011976,0.491017964,-0.832335329,0.51497006,-0.670658683,0.041916168,-0.820359281,0.329341317,-0.958083832,0.395209581,-0.730538922,0.347305389,-0.568862275,-0.095808383,-0.760479042,0.245508982,-0.838323353,0.269461078,-0.574850299,0.191616766,-0.413173653,-0.209580838,-0.640718563,0.131736527,-0.682634731,0.191616766,-0.491017964,0.113772455,-0.377245509
1,0,0,0.231111111,-0.04,0.462222222,-0.191111111,0.635555556,-0.293333333,0.782222222,-0.337777778,0.302222222,-0.48,0.364444444,-0.688888889,0.408888889,-0.835555556,0.448888889,-0.977777778,0.168888889,-0.506666667,0.253333333,-0.742222222,0.32,-0.871111111,0.373333333,-1,0.035555556,-0.493333333,0.12,-0.626666667,0.133333333,-0.475555556,0.124444444,-0.355555556,-0.106666667,-0.453333333,-0.004444444,-0.568888889,0.031111111,-0.457777778,0.022222222,-0.36
3,0,0,0.209302326,-0.201550388,0.248062016,-0.527131783,0.085271318,-0.775193798,-0.093023256,-0.968992248,0.178294574,-0.736434109,0.248062016,-0.945736434,0.294573643,-0.798449612,0.286821705,-0.651162791,0.015503876,-0.728682171,0.069767442,-1,0.139534884,-0.84496124,0.147286822,-0.666666667,-0.162790698,-0.674418605,-0.046511628,-0.813953488,0.031007752,-0.573643411,0.031007752,-0.395348837,-0.325581395,-0.604651163,-0.15503876,-0.713178295,-0.07751938,-0.534883721,-0.07751938,-0.403100775
2,0,0,0.218181818,-0.175757576,0.236363636,-0.521212121,0.048484848,-0.715151515,-0.115151515,-0.836363636,0.109090909,-0.751515152,0.218181818,-0.96969697,0.303030303,-0.775757576,0.296969697,-0.581818182,-0.048484848,-0.739393939,0.066666667,-1,0.175757576,-0.763636364,0.16969697,-0.557575758,-0.212121212,-0.672727273,-0.060606061,-0.921212121,0.03030303,-0.672727273,0.006060606,-0.503030303,-0.351515152,-0.581818182,-0.127272727,-0.703030303,-0.036363636,-0.509090909,-0.072727273,-0.375757576
2,0,0,0.210144928,-0.18115942,0.224637681,-0.528985507,0,-0.717391304,-0.202898551,-0.789855072,0.210144928,-0.717391304,0.275362319,-0.956521739,0.311594203,-0.768115942,0.289855072,-0.601449275,0.036231884,-0.724637681,0.108695652,-1,0.173913043,-0.782608696,0.173913043,-0.586956522,-0.152173913,-0.673913043,-0.072463768,-0.985507246,0.014492754,-0.775362319,0.014492754,-0.586956522,-0.31884058,-0.579710145,-0.137681159,-0.710144928,-0.043478261,-0.528985507,-0.050724638,-0.369565217
6,0,0,0.007936508,0.119047619,-0.119047619,0.30952381,-0.222222222,0.53968254,-0.253968254,0.785714286,-0.555555556,0.023809524,-0.642857143,0.444444444,-0.682539683,0.706349206,-0.722222222,0.944444444,-0.650793651,0,-0.753968254,0.484126984,-0.761904762,0.761904762,-0.761904762,1,-0.658730159,0.03968254,-0.746031746,0.492063492,-0.746031746,0.738095238,-0.753968254,0.944444444,-0.634920635,0.119047619,-0.682539683,0.436507937,-0.682539683,0.619047619,-0.69047619,0.76984127
0,0,0,0.120772947,-0.120772947,0.140096618,-0.323671498,0.043478261,-0.483091787,-0.033816425,-0.599033816,0.062801932,-0.54589372,0.06763285,-0.753623188,0.057971014,-0.884057971,0.043478261,-1,-0.072463768,-0.52173913,-0.1352657,-0.734299517,-0.198067633,-0.869565217,-0.256038647,-0.995169082,-0.169082126,-0.439613527,-0.265700483,-0.603864734,-0.222222222,-0.512077295,-0.178743961,-0.429951691,-0.256038647,-0.31884058,-0.31884058,-0.429951691,-0.260869565,-0.376811594,-0.212560386,-0.304347826
3,0,0,0.19047619,-0.197278912,0.217687075,-0.537414966,0.054421769,-0.782312925,-0.129251701,-0.986394558,0.12244898,-0.775510204,0.224489796,-0.965986395,0.285714286,-0.80952381,0.292517007,-0.639455782,-0.047619048,-0.755102041,0.054421769,-1,0.142857143,-0.823129252,0.170068027,-0.632653061,-0.224489796,-0.68707483,-0.054421769,-0.795918367,0.040816327,-0.537414966,0.06122449,-0.360544218,-0.37414966,-0.591836735,-0.156462585,-0.646258503,-0.06122449,-0.455782313,-0.054421769,-0.340136054
9,0,0,0.232954545,-0.193181818,0.295454545,-0.528409091,0.227272727,-0.795454545,0.164772727,-0.982954545,0.181818182,-0.727272727,0.238636364,-1,0.25,-0.823863636,0.204545455,-0.670454545,0.005681818,-0.698863636,0.022727273,-0.926136364,0.079545455,-0.670454545,0.051136364,-0.556818182,-0.170454545,-0.630681818,-0.130681818,-0.8125,-0.045454545,-0.551136364,-0.068181818,-0.4375,-0.352272727,-0.534090909,-0.284090909,-0.693181818,-0.204545455,-0.522727273,-0.215909091,-0.426136364
4,0,0,0.232876712,-0.157534247,0.383561644,-0.369863014,0.506849315,-0.547945205,0.506849315,-0.705479452,0.143835616,-0.671232877,0.219178082,-0.952054795,0.397260274,-0.904109589,0.479452055,-0.780821918,0.061643836,-0.671232877,0.150684932,-1,0.356164384,-0.945205479,0.438356164,-0.821917808,-0.020547945,-0.643835616,0.061643836,-0.95890411,0.273972603,-0.910958904,0.376712329,-0.787671233,-0.082191781,-0.595890411,0.01369863,-0.849315068,0.184931507,-0.856164384,0.315068493,-0.773972603
6,0,0,0.066115702,0.05785124,-0.033057851,0.239669421,-0.132231405,0.487603306,-0.165289256,0.768595041,-0.495867769,-0.008264463,-0.58677686,0.396694215,-0.619834711,0.661157025,-0.661157025,0.900826446,-0.603305785,0.033057851,-0.685950413,0.479338843,-0.685950413,0.760330579,-0.661157025,1,-0.619834711,0.107438017,-0.67768595,0.520661157,-0.67768595,0.743801653,-0.685950413,0.933884298,-0.611570248,0.190082645,-0.628099174,0.495867769,-0.603305785,0.636363636,-0.578512397,0.73553719
4,0,0,0.251612903,-0.225806452,0.35483871,-0.451612903,0.490322581,-0.574193548,0.593548387,-0.670967742,-0.051612903,-0.735483871,0.232258065,-0.967741935,0.44516129,-0.903225806,0.541935484,-0.780645161,-0.090322581,-0.709677419,0.232258065,-1,0.477419355,-0.909677419,0.561290323,-0.767741935,-0.058064516,-0.651612903,0.24516129,-0.948387097,0.490322581,-0.877419355,0.580645161,-0.729032258,0.038709677,-0.580645161,0.258064516,-0.832258065,0.438709677,-0.825806452,0.535483871,-0.722580645
3,0,0,0.213017751,-0.136094675,0.25443787,-0.49112426,0.100591716,-0.75739645,-0.076923077,-0.970414201,0.195266272,-0.727810651,0.284023669,-0.934911243,0.325443787,-0.769230769,0.307692308,-0.597633136,0.023668639,-0.721893491,0.100591716,-1,0.171597633,-0.810650888,0.183431953,-0.615384615,-0.165680473,-0.668639053,-0.035502959,-0.822485207,0.059171598,-0.562130178,0.065088757,-0.384615385,-0.331360947,-0.585798817,-0.147928994,-0.674556213,-0.065088757,-0.479289941,-0.053254438,-0.349112426
